row_id,gross_rent,county_code,state,population,renter_occupied_households,pct_renter_occupied,evictions,rent_burden,pct_white,pct_af_am,pct_hispanic,pct_am_ind,pct_asian,pct_nh_pi,pct_multiple,pct_other,poverty_rate,rucc,urban_influence,economic_typology,pct_civilian_labor,pct_unemployment,pct_uninsured_adults,pct_uninsured_children,pct_adult_obesity,pct_adult_smoking,pct_diabetes,pct_low_birthweight,pct_excessive_drinking,pct_physical_inactivity,air_pollution_particulate_matter_value,motor_vehicle_crash_deaths_per_100k,heart_disease_mortality_per_100k,pop_per_dentist,pop_per_primary_care_physician,pct_female,pct_below_18_years_of_age,pct_aged_65_years_and_older,pct_adults_less_than_a_high_school_diploma,pct_adults_with_high_school_diploma,pct_adults_with_some_college,pct_adults_bachelors_or_higher,birth_rate_per_1k,death_rate_per_1k
632,501,,-0.0551785504412829,-1.0187363430999188,-0.9387673422375552,0.8283804258526558,-0.12274604740351987,-0.08837052863783623,-1.9996025413812217,1.7802411893126056,0.017205526771814496,-0.3194059353196248,-0.039580092498234985,,-0.8606469846690495,,2.199515815513136,-0.9011443027359322,-1.0641739381411623,-1.8197519263913116,-2.190733156145702,0.5288911298130609,1.0442862729066325,0.8045604028184353,0.38507011587308027,0.3788184497207486,0.9941456335800108,,-0.1307933368593954,0.43420751631916077,0.4349189785683366,-0.06594051425273359,1.5986650532453557,0.6742674670041566,0.16958874611697144,-3.8271515253442208,-0.9044289403520743,-1.1134646495862084,1.5466756747422354,0.5739831071300471,-1.1287690841918416,-1.6083381613382113,-2.18558643371367,0.5089942597226136
853,532,,-0.6042289011559008,-0.7067100179506441,-0.7833735509876092,-0.5934935793779814,-1.8137024961931252,-1.0007712816279597,0.6992193565277446,-0.5869429705195855,-0.8695538273747276,0.21863124132076675,-0.7040860493398695,-0.8503294495263931,-0.4792354398528471,,-0.4757973980058913,-0.5880650588153351,-0.7111195015442574,-0.7914641242146976,1.4333396372721676,-1.9352217880646294,-0.9756752110622628,-0.43754691256161204,-0.21151340980665234,-2.640882058901026,0.44788483421112046,,0.34842338738507783,0.010340061325490032,-1.8024688170452208,0.7837084419779574,-0.5045393561617845,-1.2919538162551794,-1.2218836026260242,-0.11368314214167148,0.847825852720208,0.7816394196544287,-0.6750243828345674,0.9427646672148356,-0.7732547715448627,0.44435914255654896,0.9062426558746152,1.0472514455728201
1517,763,,-0.9716405944120335,0.5651419593986567,0.9461033791250753,2.1819396059565763,-0.12274604740351987,0.4471380310469005,0.438990553071265,-0.018013730052706282,-0.17947198490882388,1.3481278591233115,1.0500638645554177,-0.3044951602250274,0.785125690545437,0.35103139328485633,-0.3843318812207686,0.14389548733003663,0.39119438886602087,0.09347003631534431,0.8786893681830856,-2.0317937280458556,-1.5547108083440337,-0.8864298401741996,0.007897072679104375,-1.1268168937513428,-2.0942064177605277,,0.9747055237699624,-0.7356988851181944,-0.4420120361283126,-0.9594077322194623,-0.6024216070785919,-0.8622474674395488,-1.2924597617062081,-0.658069043216248,-1.03767886865378,-1.46749509440019,-1.258974949093944,-1.3392538149460522,0.9289287230494496,1.3644762294430286,1.0687044138413924,-1.43955893796078
4,444,,-0.9009505908839225,-1.3905342183917289,-1.39735464139948,-0.7982639666075924,-1.8137024961931252,-2.075925327336401,0.6075048645156199,-2.1982224134742507,-0.034372135030260764,,0.6246580500213726,,0.2893453913491058,0.8506195822297205,-0.5767711131365701,-1.006589363723841,-1.1129435415884528,-1.8197519263913116,0.12239989691261481,-1.4974729024277647,-0.5226714666849789,-0.15159475637960662,0.48606643654272896,-1.9004470539975684,0.3697152820303428,,0.535813150998638,1.0860049220202694,0.04395283607618665,-0.06594051425273359,0.008765374216748723,-0.7713149985043425,-0.8495811292637283,0.6379294616967454,-0.12836318848232173,1.2917830081506225,-0.7195265328355077,0.298289722663682,0.830316228443689,0.1337968067095064,-0.7320250456129783,1.3217959463912683
298,1215,,1.268262020436564,2.992510197333588,3.396976246492031,3.4169223216000066,2.8399609089390356,0.8937289677380307,-1.7648722726526096,1.3983938031728889,1.2440912102473058,-0.4883411264499218,2.290892125723366,-1.4151344797490026,0.11948025583084117,1.4102235357038544,1.2002364779958596,2.109213209258385,2.0951985568649496,0.5909106530709537,-0.03143299218285579,0.7161754782889351,-0.14286426242797445,-1.39596272197773,-1.62720467396372,-1.341078917253255,-0.13049731603855383,,-0.489691736461382,-0.20716327428339934,-0.32347561540204667,-2.826537647863133,-0.0612118879089616,-0.8116846536523152,-0.4394206846416771,0.9304478921801591,0.2135950385978594,-1.1753320532203373,0.988670431716727,-1.0823995455525284,-2.1232626192149797,1.3416300896850173,1.4851056053824665,-1.7110734730432298
1412,625,,-0.0551785504412829,-0.21121778835596638,-0.2740918793711378,-0.9219284205829492,-0.5917002261091341,0.30922929338851124,0.6608640819253209,-0.954258994122196,-0.3765698763268113,-0.22581525134216893,0.15376163249336122,,-0.04150089114746042,,-0.25090281254244695,-1.006589363723841,-0.8802508253530282,1.6253456669128745,-0.45520579959534124,0.36930915924018565,0.7785956839948661,0.9910778245247289,-0.7461996997298707,-1.596060640873693,1.2602276810410584,,-0.1307933368593954,0.15007466099915848,1.1186736061132865,0.5887736232982675,-0.9727500472802569,-0.22709730588307822,-1.2392618104060211,0.7114820600071751,-1.8619304105266903,2.2249387000903913,-0.12433704910678707,-0.036503777096787406,0.4476726108854884,0.36860062205736294,-2.014845432410804,1.2647361783358513
712,682,,-0.7548276874765555,0.6497253670784244,0.7520042312230594,0.9454050749844213,0.6950444993808523,0.27423678155129144,0.4574332947638025,0.6102136915603045,-0.5856676072159914,-0.15434509904011054,0.5833268475081216,-1.4150701908657863,0.19054737783341535,-0.3833440434810517,0.0997206417230554,0.14389548733003663,0.39119438886602087,0.5909106530709537,0.7543672014489009,-0.22432469267794633,-0.5580002789278247,-0.3381121780858992,-0.6261605605013628,-0.0476450504560237,0.042555510633997706,,-1.1374080487139853,0.06321634447010598,0.5961601738304525,-1.2708038615861041,0.59557894252512,-1.045197683520362,-1.1374978320400728,0.5640912215112317,-0.36676448543948403,-0.3174210966551338,-0.3833343817462964,-0.24588989242589027,-0.2572906825241344,1.0414579839881477,0.06522547291746031,-0.271873510944759
921,750,,-0.10415668166616887,2.2322226608564635,2.207481068770454,1.2423728909034255,1.312123915695505,0.39201522598074023,-4.274082375307002,0.10383042206268008,2.4290724567022393,-0.23183364597302691,0.41829781886621775,0.6541158926844753,-0.7446765712391882,-0.00011449030926185291,1.2086764571631774,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.8279080746762127,0.24324049644907625,2.012062408597498,1.1797416527930202,-1.5995119559852904,-1.058282778525988,-0.951671781595539,,0.4119730862091782,-1.1232696301352865,-0.7837766809668069,-1.115792047100237,-1.059174421180283,0.07106882810175176,0.12141631943353855,0.45279340349980857,1.7183529327883815,-1.605250666632527,1.3106110038847565,-1.4092045715319954,0.006492420673855443,0.3160462004958015,1.5637625585227495,-1.7853903610365842
713,900,,0.22587446772537817,1.949125942944117,1.729151816241443,0.6702318896100581,0.8626284838002447,0.37859104563872364,0.3489564378967546,-0.8498300289702607,0.7677179610813315,0.16043963464784233,0.6795972689544844,2.099591882496824,0.558610654171598,0.5508369725002915,-0.15294938393089336,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.13124138852292958,-1.4176986823020155,-0.2375589541586308,0.643271592898251,-1.62720467396372,-4.570086478674003,-2.7582419206550135,,-4.511804168289537,-2.8586650223433927,0.5034016361301483,-2.0011758000584425,-0.6024216070785919,-0.9345853994465464,0.1765848876949339,0.03903513234332784,2.7916197863051266,-3.2101887096755286,-1.3990983334985059,-2.9806050704974756,1.4876212088382472,1.682770237542593,2.703102929057985,-3.3033139830349247
1399,778,,0.3790953351697108,0.24473604226914727,0.3377633729721654,0.25469094412951576,-1.0427049050652712,0.29679836899308537,0.1761912612634856,0.002016584439666366,0.9652834804856486,1.0824385570795332,0.6583409165445062,1.1387425857331492,0.5706584337342963,-2.0820602245675714,0.30459294510853113,0.10797842898119794,0.27181397633292015,0.5909106530709537,-1.3776642076134693,1.3876063039568673,0.6002158626814383,1.6256320539386988,0.05090340552100569,0.8367062614630756,0.24982777508778187,,-0.3314920804880584,0.3852679472738192,0.48006582779538864,1.7296470674579627,1.0757403811496777,0.7713672391634045,0.28996458553364113,-0.19050475352658283,-1.1053430869599108,1.7111062892191942,0.3004458249774477,0.2157726723305116,1.0940252568477415,-0.8965591865983588,-1.214524252722503,1.551685440682313
52,705,,-0.15905736208458343,0.1682576572786551,0.11652322696054648,-0.0725765360788796,0.9674088356893795,0.7264067583768491,-0.624050846494096,1.5104612007756664,-0.33953140885652977,0.5318957306223755,-2.1476757849270802,2.312847146079477,-0.6892975722739418,-0.7686647074871167,0.9925190418360581,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-0.33553888197371307,0.7161754782889351,0.8697055601867089,0.44673336632363936,1.295329477616604,0.5525085294795208,1.9470537716780656,,-1.3704984716463322,0.7178485083514922,0.5626985454002218,1.4766147372940466,0.8924115701182966,0.7515896596360778,-0.09030313332234641,0.7481519324188611,0.29634400758549695,0.25228238210298576,0.656226225875517,0.48436615573902936,0.08507959389873875,-0.7161494539977147,0.10500052094630295,1.113055075842403
927,378,,-0.615736714256837,-2.0926907211901176,-1.9754061927711941,1.717686881746359,-2.1992012917570523,0.5654742252834578,-1.85271399823305,1.8118310321963629,-1.7687711017337135,,,,,,2.3692459176157885,-0.9011443027359322,-1.0641739381411623,-1.8197519263913116,-2.744717783212946,3.0271843051454086,0.8809088228393721,0.40060981059701606,1.5384462523213298,0.3788184497207486,1.6613437180734953,,-0.1307933368593954,1.4412170089239258,0.3558736055398309,-0.06594051425273359,-0.16817598415806678,-0.7713149985043425,-0.417473758323694,-3.3213259200814362,-1.7482999988758146,-0.24417269688952636,2.312783684011576,0.14653427158628352,-2.6398115131156743,-2.369327185615244,-2.9296451207427787,0.8640924539683045
1148,751,,0.6367797977415166,-0.19066769472728948,-0.12404781113392525,0.718980196557871,-0.034737409409714794,-0.4388248107905519,-0.46060063486435265,-0.5793393426422482,1.24360688913949,2.5727946194207427,0.19616107650946593,1.7632146137426312,0.35480163968610995,,0.601147241878907,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-0.6856486028508951,1.1507274405550307,1.1792514599632093,1.1298456093643816,0.11488355383702334,-0.7143275513156213,-0.7953206449785882,,0.6945924792359786,-1.5939364728173446,-1.855304330377702,1.2750613883420476,-0.6222456938015257,-0.3365714008346229,-0.20230463534810184,-0.9362208391127854,0.564799824137156,0.10151979591281028,0.4496027281780553,-0.5718014413876341,1.3793999073676453,-0.40367474300541817,0.5275847189682823,-0.09457880561716402
878,610,,-0.5488687164215823,-0.007268953163246928,-0.04965540576085474,-0.49278391045328174,-0.45537360603827176,0.06469238774744929,0.5668073115261837,-0.36946468400570914,0.2833721089452755,-1.18412333452696,-0.10897780795137281,,-0.6628121815167828,0.11901433678327884,0.20966968705634617,-0.5880650588153351,-0.40912069410411783,-1.8197519263913116,0.7543672014489009,0.19990073630014046,-0.875701901687455,-1.39596272197773,0.5459187728991818,0.594585063363794,-0.043130787638303615,,1.0282123992076009,0.6407187645425232,0.9866355276825286,0.23231229930417666,0.6413196909404445,0.30828564753920307,0.4759727349415654,0.489965112215105,-0.012365352050879193,0.7449547949936274,-0.3244611803564769,0.8633234365035022,0.4536859291088954,-0.5319186233507737,-0.2988762741828573,0.5690968650819985
511,705,,-0.22599181258849413,1.264187427616662,1.22058700901352,0.05637256420018102,1.9601509330754896,0.8412458548890475,-0.0837080989544012,1.0940655965725052,0.49818925713917955,-0.3774468088055362,0.4943892772086567,-0.30200734411789676,0.7357824170899943,-0.3862554959115357,0.4499264975543051,0.14389548733003663,0.39119438886602087,0.5909106530709537,-0.07402197158907817,0.7161754782889351,-0.9756752110622628,-1.7934200928026685,1.7892083925943691,-0.22016500084445242,0.4864612673024776,,1.080938124424134,0.16726008435831524,0.2440429401736344,-1.1402063807807503,-0.00863126735666509,-0.8307220856241291,-0.9354766180220406,0.6010461854324275,-0.04117119181074956,0.03495097037956991,-0.17179496219522317,0.023008838403877466,0.7083818185141949,0.1631702082924701,0.14770260896884693,0.07366353316182368
1478,725,,2.8635780539467777,-1.7595650478448008,-1.5241265310593946,0.7769254017648183,-0.12274604740351987,-1.3960195511715523,-0.9546665767918088,-0.07862899263622188,-0.5973074485579244,3.0474884691972166,1.1392769523700474,-0.12133202346397777,2.768598120045382,0.6977206734693906,-0.535097847527542,-1.006589363723841,-1.1129435415884528,0.09347003631534431,1.108593013178507,2.5872778201097546,-0.2375589541586308,-0.8453844096713538,-0.07897957452468844,0.3788184497207486,-0.3105440422168091,,-0.1307933368593954,-0.043122662054236476,-3.160986567624497,-0.06594051425273359,-1.6883378479826303,-0.7713149985043425,-0.417473758323694,0.34084024617974973,-0.18714826136503043,-0.3921695674418599,-0.6510412746655985,-0.3313711843111384,0.47656803167512074,0.854000714336138,0.5386405007388396,-2.2024828642605594
1079,554,,-1.062061606094705,-0.27218607879211815,-0.27379452482907146,-0.23964181706142065,0.19453550180328147,0.3822906411214576,0.46426241293103854,0.678482369298511,-0.4682915917195769,,0.24826371171019185,,-0.728260717052006,-1.0431429317268635,0.7848859400087457,-0.5988174160560814,-0.9818305901117572,-0.7914641242146976,0.2184457450935318,0.24324049644907625,-0.06609734922303993,-0.24291001478859123,0.7222354638771794,0.5099071188585699,0.2901497714488641,,-0.25491716892719346,0.7178485083514922,1.0476740204165167,0.05430816441339674,-0.00863126735666509,0.17465125688176747,0.5898016337050492,-0.6975567478601226,0.45874512184590344,-0.5202560229487259,0.7138475600412513,1.2115073370265768,-1.3129103882719082,-0.8410292706016712,0.09770013880572395,0.20488159119451
1430,608,,-0.22599181258849413,0.17793613758929874,0.1751832289804786,0.29494114354763823,-0.27170731393741687,0.3455804924182032,-0.05751593974747074,0.5199115373455925,-0.8578443893963852,2.5220768346503326,0.2986534368766344,-0.5305478685144273,1.8121665576339046,-0.23664706375458452,0.28292041501973625,-0.5988174160560814,-0.3760361150633286,0.09347003631534431,-0.33553888197371307,1.3302705240327763,0.008819577600755949,-0.43754691256161204,1.4699080696810123,0.22700817707895934,0.40897148477577333,,2.348124471363746,-0.593009638617948,-0.6565943419131187,-1.2829104450010538,-0.13224945184836984,-0.7722883225977569,-0.33338560221104996,-2.0489103799686084,-0.8715392183358386,-0.2684258720301454,-0.35378118387426744,0.5015272008288284,0.3901395103702066,0.025143342936177815,-0.8732811305270767,-0.10661135882721334
1322,899,,-0.10961657660440455,0.31523900571215896,0.23798501839012398,-1.0874613087682816,0.25836873069973004,0.5618889954054052,0.7079288587291498,-1.083149897750337,-1.0029260860706626,-0.7836428839673624,-0.02055201448605801,-0.8522483716681512,0.005022398382395148,-1.0344656040910065,-1.3327326233211372,-0.5880650588153351,-0.40912069410411783,1.6253456669128745,0.5891391220931234,-0.915946495872858,-0.03591359735476297,-0.8864298401741996,-1.3821215305763286,-0.5157152672535199,-0.26484569095852994,,0.5961763616854261,-1.3764331372084553,-0.6333306277443688,0.15282918797592998,-1.7133426513853027,-0.8116846536523152,-0.6504536753676429,0.26583690255910886,-1.6366232157375848,1.1952992559414943,-1.3438312279728604,-0.34932725784250324,-0.004465168163202987,1.3169307826525547,-1.9244485991765299,0.3626240421333878
1546,1039,,1.3363934933535053,-0.9613084693721633,-1.1162790942887386,-1.027220366268974,-0.12274604740351987,0.9857264564354349,0.6409271040298318,,-0.8430380661265681,0.6094897805428743,-0.40792622183726995,,1.2214861791839684,0.0043371324853800595,-1.2476949827540353,0.14389548733003663,0.39119438886602087,1.6253456669128745,1.4333396372721676,-0.7260768791071036,-2.2362265054160404,-1.557737764526803,-0.4849825541927841,-0.9470296576306473,-1.638497872232546,,0.9203940035627698,-1.6938469123713138,-0.26138956662806867,-0.06594051425273359,-0.8669128323067958,1.5844370658321607,0.9276923322840398,-0.0753884203303439,-1.1053430869599108,-0.0787681782046929,-1.6194308745635735,-0.5691418631943662,-0.09081374190302584,1.5258360229783432,-1.5542356441171075,-0.4531011099371839
1181,513,,-0.7291865881968238,-1.8042126387245216,-1.6992289464569055,-0.49035848041861074,-0.12274604740351987,-1.9570115675878688,0.7367923450438656,,-0.9893449892289052,0.739061035175352,,,-2.2269659479472015,-0.5488692434144858,-0.23619611455714584,-0.9011443027359322,-1.0641739381411623,-1.8197519263913116,0.23205235765678606,-0.915946495872858,1.3086004400689295,2.1833043065566806,-1.094616800925633,-2.902279342247201,-0.951671781595539,,1.5697434372690202,0.26910555176781514,-0.0710204533863524,-0.06594051425273359,-2.0511566710312965,-0.7713149985043425,-0.417473758323694,-0.8962348665374229,-1.347877625086783,1.2115580330666185,-1.6903367205801183,0.5058282092613201,-0.6661865107347976,1.1231385306459198,-1.5001803616665608,1.0179778492322706
1238,691,,1.3037712741950296,-0.06185272716111304,-0.24190663161235818,-0.8209350085482306,-0.4090003238268084,0.9188181003764232,0.31119944606213296,0.9713571144629412,-0.5332859817886956,-0.6130634158202036,-0.018716911831496173,,-1.6277146729542644,,0.291978374390943,2.109213209258385,2.0951985568649496,0.09347003631534431,-0.8119480628996933,0.24324049644907625,0.2233116552541061,0.18040791227278558,1.2776106875655544,-0.06451011584109569,1.0957975754127824,,-0.9489314759142706,0.8088041529186806,0.3469049154520837,0.688138959285061,0.43980416423199153,0.48976015425445796,1.1231340559607905,-0.8563328100207356,0.797275354640679,-1.1134646495862084,0.6951680338302569,1.12344781680028,-0.6410412089487088,-1.2325492377622236,1.0582188676304465,-0.8752779678523034
